0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100772, -3.76755e-07, 0, 0, -8.5454e-06, -9.09495e-11, 7.20502e-09, -0.00295247, 5.01335e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8.18545e-10, -0.00681813, 0, 0, -2.09e-06, 0.644864, 0, 0, 0.000111748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.001, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.001, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39896e-06, 4.34958e-06, 2.47258e-07, 1.63777, 0, 0, 0, 0, 0, 0, 0, 0, -0.000221968, -1.61673e-06, 1626.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.00086, -1.77843e-05, 0, 0, -0.999638, -4.37473e-05, 0, 0, -0.343281, 1.62489e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36212e-06, 4.31937e-06, -5.40876e-09, -3.55431e-09, 0.00295247, -5.31331e-06, 0, 0, 0, 0, 0, 0, 0, -0.000221851, -3.31966e-10, -0.145328, 2.08729e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.06957e-09, -0.985664, 0, 0, 2.19332e-06, -0.820632, 0, 0, -7.18383e-05, -0.292977, 0, 0, -1.05073e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33333e-06, 0, 0, 0, 0, 0, 0, 0, -0.000602762, -0.00602788, -3.59705e-08, -1.66665e-07, 3.41561e-08, 7.80046e-08, 7.99992e-09, -3.57312e-07, 7.11148e-05, 0.0113076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.958e-06, 0.000482266, 0, 0, -3.17309e-06, 0.000166686, 0, 0, -2.10029e-05, -7.14383e-05, 0, 0, 0.000181494, -0.000107446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5e-06, 0.000321214, 0.00321235, -0.000602768, -0.00602777, 3.62888e-09, -3.80114e-08, 7.39974e-08, 9.13715e-08, 5.78316e-05, -0.00159929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.84111e-07, 0.000392178, 0, 0, 4.52465e-07, 0.000135738, 0, 0, -4.16144e-07, -5.83978e-05, 0, 0, -4.98794e-05, -0.000124339, -0.532901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000146287, 0.00146312, 0.000162897, 0.0016293, -0.000602685, -0.00602802, 1.33295e-07, 9.73159e-11, 0.000169961, -0.00148273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0.5, 0, 4.62168e-06, -0.00293493, 0, 0, 0.00198984, 0.0975532, 0, 0, -1.88653, -0.16024, 0, 0, -1.11657, -0.120882, -0.24273, -0.270286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000135217, 0.00135241, 0.00015057, 0.00150602, 0.000351331, 0.00351416, 0.000602383, 0.0060281, -0.000424365, -0.00713176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 6.79135e-07, 0.00120955, 0.5, 0, -0.00198743, -0.0981462, 0, 0, 1.88655, 0.16049, 0, 0, -2.13498, -0.208681, -0.224366, -0.249837, -2.92608e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00028921, 0.00289263, 0.000251313, 0.00251382, -0.000602621, -0.00602783, 0.000125492, -0.00108606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68299e-07, 0.000851132, 0, 0, 3.08186e-07, 0.000291561, 0, 0, -1.53013e-06, -0.000121797, 0.5, 0, 3.25141, 0.329804, -7.03582e-07, -0.47987, -2.05757e-05, -1.76785e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00602705, -0.000602803, -3.19365e-07, -3.10074e-08, -1.46398e-06, 2.05582e-08, -2.49038e-06, -6.24814e-08, -0.00407904, 0.00109538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.74019e-07, -0.0276648, 0, 0, -2.94233e-07, -0.00949665, 0, 0, -7.82699e-06, 0.00399135, 0, 0, 2.97542e-05, 0.00718934, 3.92716e-06, 8.0032e-06, -1.69985e-09, -1.00863e-09, 1.48248e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00321209, 0.000321236, 0.00602659, -0.000602799, -1.19759e-06, -2.55041e-08, -3.51169e-06, 6.11899e-08, -0.00421888, -0.000210148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2932e-07, -0.0286137, 0, 0, 7.29751e-08, -0.00981041, 0, 0, -6.63922e-06, 0.00410871, 0, 0, -3.60749e-05, 0.0079333, 5.25303e-07, 8.76967e-06, -8.02174e-10, -1.21872e-10, -1.2642e-09, -9.41538e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.001463, 0.000146297, -0.00162914, 0.000162904, 0.00602536, -0.000602771, -2.33179e-06, -9.09495e-12, -0.00326938, -0.000122595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5, 4.46352e-07, 0.0186992, 0, 0, 0.000198962, -0.979077, 0, 0, -0.188239, 1.60662, 0, 0, -0.111553, 1.21008, 3.8195e-06, 5.35245e-06, 2.42626e-08, -1.16506e-08, -1.10504e-08, -4.28792e-05, 2.12276e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0013523, 0.000135226, -0.00150587, 0.000150576, -0.00351342, 0.000351401, -0.00602422, 0.000602713, 0.00284243, -0.000745685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.79409e-08, -0.021595, 0, 0.5, -0.000198714, 0.978088, 0, 0, 0.188238, -1.60621, 0, 0, -0.213553, 2.09015, 4.04365e-06, 6.14712e-06, -1.16952e-08, 7.19228e-09, 6.09725e-09, -3.9638e-05, -1.16233e-09, 1.5262e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00289238, 0.000289224, -0.00251311, 0.000251372, 0.00602362, -0.000602733, -0.00333373, -0.000164443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01196e-07, -0.0226103, 0, 0, 5.80567e-08, -0.00775396, 0, 0, -5.90065e-06, 0.00324969, 0, 0.5, 0.325111, -3.29327, 6.94806e-07, 1.08754e-05, -1.14351e-08, 6.04814e-09, 6.98856e-09, 2.40652e-09, -4.05734e-05, 1.48069e-06, 2.54797e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33333e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85286e-06, 2.0632e-06, 2.53749e-10, 2.3374e-10, 1.67347e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80746e-06, 2.65572e-10, 2.45564e-10, 4.71118e-10, 0, 0, 0, 0, 0, -3.05556e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 1.25e-06, -0.000281883, -2.28997e-05, 0, 0, 0, 0, 0, 0, 1.62706e-05, 3.29005e-05, 6.17365e-09, 1.25474e-08, 0.0225718, 0.000233614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -7.70333e-05, -3.69112, 0, 0, 0.000853806, -3.32015, 0, 0, 0.00110583, 0.931541, 1.90787e-06, 5.44413e-06, 2.26551e-07, -1.14555e-07, -1.11991e-07, -1.94559e-08, -2.01981e-08, -2.25502e-06, 1.12844e-06, 1.09062e-06, -4.72223e-06, -5.55559e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 9.28842e-05, 7.42819e-06, 0, 0, 0, 0, 0, 0, 1.12708e-05, 2.27905e-05, 0.000139858, 0.00028301, -0.00755687, -0.000269836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5, 0, 8.89774e-05, 1.23576, 0, 0, -0.0888494, 1.09767, 0, 0, 0.0999157, -0.298814, -6.60757e-07, -1.83526e-06, -1.41601e-07, -0.999953, -1.77627e-05, 6.00448e-09, 6.6957e-09, 7.41813e-07, -3.72752e-07, -3.55442e-07, 0.356963, 0.250016, -0.3368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 9.50767e-05, 7.64965e-06, 0, 0, 0, 0, 0, 0, 1.1606e-05, -4.47488e-05, 0.000143158, -0.000283004, -0.00753039, 7.53791e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.4856e-06, 1.23143, 0.5, 0, 0.0883026, 1.12158, 0, 0, 0.0519802, -0.305404, -6.41306e-07, -1.81194e-06, 5.41595e-08, -2.77651e-08, -2.63899e-08, 6.47015e-09, 6.71844e-09, 7.51964e-07, -3.76292e-07, -3.63717e-07, 1.11111e-06, 1.85186e-06, -0.335238, -0.0262986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 9.50767e-05, 7.64965e-06, 0, 0, 0, 0, 0, 0, -3.91823e-05, -1.10128e-05, -0.000283009, 9.10586e-09, -0.00753035, 2.88575e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -9.51566e-06, 1.23142, 0, 0, -0.000308784, 1.1077, 0.5, 0, -0.153004, -0.329134, -6.09662e-07, -1.80793e-06, -1.3956e-07, -8.40191e-08, -0.999961, 6.58929e-09, 6.1309e-09, 7.43033e-07, -3.68414e-07, -3.60542e-07, 0.255567, 0.479653, -0.340623, -0.382548, -1.84962e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, -3.4019e-05, 0.00028481, 0, 0, 0, 0, 0, 0, 4.25431e-06, 8.60255e-06, -6.34445e-08, -1.28324e-07, 0.00590593, 2.27714e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -7.5088e-06, -0.965781, 0, 0, 0.000298199, -0.868726, 0, 0, 0.000326059, 0.243681, 4.99252e-07, 1.42448e-06, 5.93645e-08, -3.00224e-08, -2.93385e-08, -5.09044e-09, -5.28507e-09, -5.89986e-07, 2.95291e-07, 2.85287e-07, -1.38889e-06, -1.48149e-06, 0.154727, -0.000483384, 2.15277e-09, -0.000588555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 7.34469e-06, -9.29055e-05, 0, 0, 0, 0, 0, 0, -0.000139453, -0.000281986, 1.11745e-05, 2.26121e-05, -0.00164884, -1.76561e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5, 5.82205e-06, 0.269631, 0, 0, -0.00715072, 0.358332, 0, 0, 0.00794363, -0.176294, -1.41879e-07, -4.09374e-07, -1.7586e-08, 6.03177e-09, 1.15533e-08, 1.45155e-09, 1.51704e-09, 1.22201e-07, -0.999925, 2.33675e-06, 2.77779e-07, 3.70373e-07, 0.0077869, -0.00165876, 4.69263e-08, 0.00113582, -1.862e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 7.56416e-06, -9.50985e-05, 0, 0, 0, 0, 0, 0, -0.000142745, 0.000276824, 1.15136e-05, -2.27578e-05, -0.00192932, 2.53104e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8.34601e-07, 0.315497, 0, 0.5, 0.00704361, 0.167991, 0, 0, 0.00411143, -0.124502, -1.79934e-07, -5.14987e-07, -1.9988e-08, 1.0089e-08, 9.89803e-09, 1.83354e-09, 1.9063e-09, 3.03461e-07, -1.5254e-07, -1.4753e-07, 2.77778e-07, 5.55558e-07, -0.0454499, 0.00111851, -9.47439e-08, 0.00216129, -1.97244e-06, -0.000429665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 7.56416e-06, -9.50985e-05, 0, 0, 0, 0, 0, 0, 0.00027825, -2.82101e-06, -2.27589e-05, 2.33103e-09, -0.00192931, 6.83354e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.25334e-06, 0.315495, 0, 0, -7.90099e-05, 0.28377, 0, 0.5, -0.0123595, 0.0734655, -1.43787e-07, -4.04078e-07, -1.7676e-08, 1.17534e-08, 5.9199e-09, 1.46247e-09, 1.5043e-09, 1.2459e-07, -2.14312e-07, -0.999923, 8.33335e-07, 3.70373e-07, 0.00622175, 0.00139826, 5.08171e-08, -0.0016393, -1.90797e-06, 0.028058, -2.99069e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 1.42744e-06, 1.24965e-09, 0, 0, 0, 0, 0, 0, 3.72438e-09, 7.53153e-09, 2.14948e-06, 4.34957e-06, 5.35483e-06, 1.63777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.540048, -0.000605562, 0, 0, -0.369853, -0.000512227, 0, 0, 0.100807, 7.77643e-05, -2.97379e-06, -2.42415e-06, 2.47588e-07, -1.25953e-07, -1.21628e-07, -5.27507e-11, 9.09495e-12, 2.45154e-08, -1.23782e-08, -1.20444e-08, 4.44446e-06, 2.40742e-06, -0.0012908, -0.00260605, 4.47653e-09, -0.00513171, 6.07542e-10, -0.000145873, 4.73847e-10, -0.000134335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.42787e-06, 0, 0, 0, 0, 0, 0, 2.14341e-06, 4.33416e-06, -1.76351e-09, -3.56704e-09, 0.0029626, -5.4986e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81314e-06, -0.484466, 0, 0, 0.000120269, -0.435797, 0, 0, 0.000142932, 0.122292, 2.50478e-07, 7.14611e-07, 2.97296e-08, -1.50294e-08, -1.46993e-08, -2.55386e-09, -2.65027e-09, -2.95972e-07, 1.48075e-07, 1.43176e-07, -2.77779e-07, -5.55558e-07, 0.0681993, -0.000216145, 2.71302e-09, -0.000266269, 1.14388e-07, -0.000105426, -8.68768e-08, -0.000128501, 1.39664e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.73301e-05, -7.32895e-07, -0.000188793, 5.54352e-07, 0, 0, 0, 0, 1.73117e-05, -1.50022e-06, 0.00205979, 0.000160338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.64747e-08, -0.0140536, 0, 0, 5.17474e-05, 0.334027, 0, 0, 0.00101031, 0.301646, 0, 0, 0.000596274, -0.0836219, 3.93199e-07, 1.09873e-06, -1.99298e-08, 1.02345e-08, 9.69612e-09, -3.97267e-09, -4.10364e-09, 2.10747e-07, -1.10733e-07, -1.07337e-07, -8.33335e-07, -1.11112e-06, 0.0863243, 0.000334159, 1.7817e-09, 0.000870905, 1.08008e-07, -0.00371104, -6.55682e-08, -0.00344266, 0.000134253, 1.25303, 0, 0, 0, 0, 0, 0, 0, 0
1.16279e-05, -1.20871e-05, 0.000106866, -0.000188019, 0, 0, 0, 1.66667e-06, 1.32563e-05, 1.58943e-06, 0.00606006, 3.82871e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10157e-08, -0.0410911, 0, 0, 1.12847e-05, 0.976656, 0, 0, 0.000897075, 0.897492, 0, 0, 0.000609007, -0.238492, 1.15123e-06, 3.21858e-06, -5.95855e-08, 3.05918e-08, 2.89929e-08, -1.16388e-08, -1.20208e-08, 6.01231e-07, -3.16183e-07, -3.06499e-07, -3.05556e-06, -3.33335e-06, 0.253378, 0.000991389, 5.28507e-09, 0.00257713, 3.17026e-07, -0.0107863, -1.91651e-07, -0.0100073, 8.52652e-05, 3.67792, -1.20468e-06, 0, 0, 0, 0, 0, 0, 0
5.59994e-06, 4.81217e-06, 8.21854e-05, 7.07259e-05, 0, 0, 0, 0, -4.34234e-05, -0.000189043, -0.00404619, -1.07516e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0.5, 0, -1.20554e-07, 0.0276689, 0, 0, -6.46669e-05, -0.657636, 0, 0, 0.0582188, -0.590101, 0, 0, 0.0344007, 0.16611, -7.77053e-07, -2.16149e-06, -0.99995, -2.93241e-05, -2.06376e-05, 6.96582e-09, 7.67159e-09, -3.85546e-07, 2.03712e-07, 1.9737e-07, 0.387522, 0.270388, -0.16004, -0.58664, -6.49846e-07, -0.936794, -2.1669e-07, 0.00671922, 2.20885e-07, 0.00624339, -4.74986e-05, -2.46925, -1.59667e-06, -0.218218, 0, 0, 0, 0, 0, 0
